Open,High,Low,Close,Adj Close,Volume
278.1000061035156,278.1400146484375,277.9800109863281,278.0799865722656,278.0799865722656,34510
278.1000061035156,278.260009765625,278.0249938964844,278.04998779296875,278.04998779296875,52502
278.04998779296875,278.1600036621094,277.8800048828125,277.95001220703125,277.95001220703125,84292
277.92999267578125,278.0,277.7799987792969,277.9773864746094,277.9773864746094,39490
277.9599914550781,278.05999755859375,277.9200134277344,278.0400085449219,278.0400085449219,32113
278.0299987792969,278.07000732421875,277.95001220703125,278.0400085449219,278.0400085449219,40783
278.0350036621094,278.0400085449219,277.7701110839844,277.8500061035156,277.8500061035156,38361
277.8599853515625,277.8900146484375,277.5400085449219,277.5899963378906,277.5899963378906,80622
277.6000061035156,277.6099853515625,277.3800048828125,277.5199890136719,277.5199890136719,51945
277.5,277.760009765625,277.5,277.6449890136719,277.6449890136719,51446
277.6499938964844,277.70001220703125,277.54998779296875,277.68499755859375,277.68499755859375,41797
277.6400146484375,277.67999267578125,277.2799987792969,277.3200988769531,277.3200988769531,38527
277.3399963378906,277.3500061035156,277.1000061035156,277.1400146484375,277.1400146484375,56622
277.135009765625,277.1700134277344,276.989990234375,276.989990234375,276.989990234375,56185
277.0,277.07000732421875,277.0,277.0299987792969,277.0299987792969,3910
276.9202880859375,277.0,276.9202880859375,277.0,277.0,105451
277.010009765625,277.1300048828125,276.8599853515625,276.9100036621094,276.9100036621094,33924
276.875,276.875,276.55999755859375,276.6199951171875,276.6199951171875,40222
276.5899963378906,276.6600036621094,276.5199890136719,276.53009033203125,276.53009033203125,39175
276.5249938964844,276.6099853515625,276.45001220703125,276.4750061035156,276.4750061035156,42924
276.4700012207031,276.489990234375,276.25,276.3299865722656,276.3299865722656,75203
276.32501220703125,276.5899963378906,276.2799987792969,276.5899963378906,276.5899963378906,57414
276.57501220703125,276.6000061035156,276.5,276.510009765625,276.510009765625,59582
276.5199890136719,276.6400146484375,276.42498779296875,276.614990234375,276.614990234375,53344
276.6099853515625,276.6099853515625,276.3399963378906,276.3999938964844,276.3999938964844,57427
276.3800048828125,276.3999938964844,276.32000732421875,276.3500061035156,276.3500061035156,26410
276.25,276.2699890136719,276.1300048828125,276.1711120605469,276.1711120605469,135856
276.1300048828125,276.2200012207031,275.95001220703125,275.9800109863281,275.9800109863281,58522
275.9700012207031,276.17498779296875,275.90008544921875,276.17498779296875,276.17498779296875,52683
276.1700134277344,276.2699890136719,276.1101989746094,276.1199951171875,276.1199951171875,42592
276.1400146484375,276.20001220703125,276.0299987792969,276.0840148925781,276.0840148925781,38195
276.0799865722656,276.20001220703125,276.0450134277344,276.0849914550781,276.0849914550781,51545
276.0799865722656,276.29998779296875,276.0199890136719,276.239990234375,276.239990234375,57984
276.239990234375,276.3599853515625,276.19000244140625,276.32000732421875,276.32000732421875,52748
276.30999755859375,276.32000732421875,275.8500061035156,275.85009765625,275.85009765625,61448
275.8500061035156,276.173095703125,275.7640075683594,276.1199951171875,276.1199951171875,51425
276.1400146484375,276.25,276.1099853515625,276.17999267578125,276.17999267578125,38904
276.1625061035156,276.25,276.1300048828125,276.17999267578125,276.17999267578125,33054
276.20001220703125,276.2699890136719,276.1221923828125,276.19000244140625,276.19000244140625,45145
276.18328857421875,276.3074951171875,276.1600036621094,276.3074951171875,276.3074951171875,32223
276.2900085449219,276.4320983886719,276.2900085449219,276.364990234375,276.364990234375,62662
276.3699951171875,276.44000244140625,276.29998779296875,276.30999755859375,276.30999755859375,37740
276.2900085449219,276.3599853515625,276.19000244140625,276.23651123046875,276.23651123046875,63428
276.2200012207031,276.2200012207031,276.05999755859375,276.1099853515625,276.1099853515625,38178
276.1000061035156,276.4049987792969,276.07000732421875,276.4013977050781,276.4013977050781,50705
276.42999267578125,276.4700012207031,276.3699951171875,276.3999938964844,276.3999938964844,20627
276.4200134277344,276.5299987792969,276.29998779296875,276.4800109863281,276.4800109863281,50160
276.4797058105469,276.58990478515625,276.44000244140625,276.56549072265625,276.56549072265625,39792
276.55999755859375,276.58990478515625,276.4700012207031,276.55999755859375,276.55999755859375,26096
276.57000732421875,276.57989501953125,276.4800109863281,276.55999755859375,276.55999755859375,16769
276.54998779296875,276.6400146484375,276.5299987792969,276.6050109863281,276.6050109863281,18005
276.6000061035156,276.6000061035156,276.32000732421875,276.32000732421875,276.32000732421875,23556
276.3399963378906,276.3800048828125,276.2099914550781,276.3800048828125,276.3800048828125,26820
276.3699951171875,276.43499755859375,276.32000732421875,276.3699951171875,276.3699951171875,14518
276.3999938964844,276.4200134277344,276.2900085449219,276.3900146484375,276.3900146484375,18786
276.3999938964844,276.5799865722656,276.3999938964844,276.5400085449219,276.5400085449219,16045
276.54998779296875,276.67999267578125,276.510009765625,276.6799011230469,276.6799011230469,25694
276.6700134277344,276.8420104980469,276.6000061035156,276.8299865722656,276.8299865722656,26695
276.8299865722656,276.94000244140625,276.80999755859375,276.8337097167969,276.8337097167969,27343
276.8599853515625,276.87200927734375,276.7679138183594,276.8399963378906,276.8399963378906,18983
276.8399963378906,276.8599853515625,276.760009765625,276.8399963378906,276.8399963378906,19897
276.8399963378906,276.8999938964844,276.7699890136719,276.77130126953125,276.77130126953125,25530
276.7749938964844,276.8500061035156,276.7101135253906,276.82000732421875,276.82000732421875,18756
276.79998779296875,276.9200134277344,276.7850036621094,276.91009521484375,276.91009521484375,13503
276.9200134277344,276.94000244140625,276.8500061035156,276.94000244140625,276.94000244140625,18744
276.94000244140625,276.9700012207031,276.7699890136719,276.79168701171875,276.79168701171875,27333
276.7650146484375,276.8200988769531,276.6600036621094,276.8200988769531,276.8200988769531,36039
276.8399963378906,276.8500061035156,276.75,276.8399963378906,276.8399963378906,40714
276.8500061035156,276.8500061035156,276.67999267578125,276.7900085449219,276.7900085449219,27834
276.7799987792969,276.81500244140625,276.7300109863281,276.78009033203125,276.78009033203125,15895
276.79998779296875,276.8900146484375,276.760009765625,276.8299865722656,276.8299865722656,23308
276.79998779296875,276.82000732421875,276.5108947753906,276.79998779296875,276.79998779296875,40074
276.79998779296875,276.94000244140625,276.70001220703125,276.8861083984375,276.8861083984375,43935
276.8999938964844,276.8999938964844,276.6400146484375,276.6600036621094,276.6600036621094,23185
276.6300048828125,276.6748962402344,276.59600830078125,276.66009521484375,276.66009521484375,22210
276.6499938964844,276.6499938964844,276.489990234375,276.5960998535156,276.5960998535156,23145
276.5849914550781,276.6400146484375,276.510009765625,276.6400146484375,276.6400146484375,28573
276.6400146484375,276.70001220703125,276.6099853515625,276.6600036621094,276.6600036621094,20817
276.69000244140625,276.739990234375,276.6449890136719,276.7101135253906,276.7101135253906,22015
276.7200012207031,276.86029052734375,276.6700134277344,276.8599853515625,276.8599853515625,17325
276.8399963378906,276.94989013671875,276.82000732421875,276.94000244140625,276.94000244140625,28937
276.94000244140625,277.1199951171875,276.9200134277344,277.1199035644531,277.1199035644531,39877
277.1051940917969,277.135009765625,276.9100036621094,276.92999267578125,276.92999267578125,29246
276.94000244140625,277.01251220703125,276.8999938964844,276.9599914550781,276.9599914550781,19654
276.9649963378906,276.9649963378906,276.6499938964844,276.7049865722656,276.7049865722656,68012
276.7200012207031,276.94500732421875,276.69000244140625,276.8349914550781,276.8349914550781,36581
276.8299865722656,276.94000244140625,276.82000732421875,276.8699951171875,276.8699951171875,28769
276.8500061035156,276.94000244140625,276.79998779296875,276.9100036621094,276.9100036621094,21197
276.95001220703125,276.9849853515625,276.8299865722656,276.9114074707031,276.9114074707031,19865
276.8900146484375,276.9700012207031,276.80999755859375,276.8399963378906,276.8399963378906,17506
276.8500061035156,276.8500061035156,276.7027893066406,276.7300109863281,276.7300109863281,22617
276.7099914550781,276.9800109863281,276.7099914550781,276.9700012207031,276.9700012207031,24034
276.9700012207031,277.1473083496094,276.9700012207031,277.1099853515625,277.1099853515625,47338
277.1300048828125,277.1499938964844,277.0199890136719,277.05999755859375,277.05999755859375,33217
277.05999755859375,277.1400146484375,277.03851318359375,277.04998779296875,277.04998779296875,21962
277.0799865722656,277.2799987792969,277.0799865722656,277.2149963378906,277.2149963378906,45498
277.20001220703125,277.260009765625,277.17999267578125,277.1943054199219,277.1943054199219,20246
277.19000244140625,277.239990234375,277.1200866699219,277.1600036621094,277.1600036621094,20810
277.1700134277344,277.20001220703125,277.0299987792969,277.14129638671875,277.14129638671875,24345
277.1300048828125,277.1400146484375,277.07000732421875,277.1300048828125,277.1300048828125,14126
277.1400146484375,277.25,277.1400146484375,277.20001220703125,277.20001220703125,28438
277.17999267578125,277.2149963378906,277.0899963378906,277.1199951171875,277.1199951171875,23132
277.1400146484375,277.17999267578125,277.04998779296875,277.1300048828125,277.1300048828125,32786
277.1400146484375,277.2099914550781,277.1400146484375,277.19000244140625,277.19000244140625,23654
277.20001220703125,277.239990234375,277.0963134765625,277.20001220703125,277.20001220703125,19707
277.20001220703125,277.2300109863281,277.1400146484375,277.17999267578125,277.17999267578125,23261
277.17291259765625,277.17291259765625,276.989990234375,277.0799865722656,277.0799865722656,52180
277.0799865722656,277.17999267578125,277.0653076171875,277.1400146484375,277.1400146484375,16324
277.1400146484375,277.1400146484375,277.010009765625,277.0899963378906,277.0899963378906,21924
277.0799865722656,277.1000061035156,277.010009765625,277.0701904296875,277.0701904296875,20273
277.07000732421875,277.1099853515625,276.9599914550781,277.0299987792969,277.0299987792969,28991
277.04998779296875,277.2099914550781,277.0440979003906,277.19171142578125,277.19171142578125,37191
277.19000244140625,277.19500732421875,277.0802001953125,277.17999267578125,277.17999267578125,33273
277.1700134277344,277.2099914550781,277.114990234375,277.1199951171875,277.1199951171875,27448
277.1099853515625,277.1499938964844,277.0150146484375,277.1000061035156,277.1000061035156,33948
277.1099853515625,277.1300048828125,276.9599914550781,276.9862976074219,276.9862976074219,21871
276.9700012207031,276.989990234375,276.8699951171875,276.8900146484375,276.8900146484375,25893
276.9010009765625,276.9750061035156,276.8599853515625,276.9049987792969,276.9049987792969,27433
276.9049987792969,276.9281921386719,276.7900085449219,276.8599853515625,276.8599853515625,25815
276.8500061035156,277.0199890136719,276.8500061035156,277.010009765625,277.010009765625,36341
277.0163879394531,277.1499938964844,276.94000244140625,277.1401062011719,277.1401062011719,37916
277.1300048828125,277.364990234375,277.1300048828125,277.3302001953125,277.3302001953125,47055
277.3299865722656,277.4053039550781,277.17999267578125,277.2372131347656,277.2372131347656,31697
277.2349853515625,277.2900085449219,277.05999755859375,277.2900085449219,277.2900085449219,30563
277.29998779296875,277.4100036621094,277.1700134277344,277.2850036621094,277.2850036621094,32152
277.3399963378906,278.8900146484375,277.04998779296875,278.6423034667969,278.6423034667969,250762
278.6252136230469,278.6252136230469,277.6300048828125,278.239990234375,278.239990234375,163348
278.2200012207031,278.32000732421875,277.1900939941406,277.260009765625,277.260009765625,102212
277.2300109863281,278.29998779296875,277.2300109863281,278.2749938964844,278.2749938964844,109969
278.30999755859375,278.9800109863281,278.2900085449219,278.7799987792969,278.7799987792969,166826
278.8299865722656,279.6000061035156,278.8299865722656,279.40240478515625,279.40240478515625,184008
279.38909912109375,279.989990234375,279.3399963378906,279.5150146484375,279.5150146484375,184211
279.4796142578125,279.5299987792969,279.1000061035156,279.3150939941406,279.3150939941406,117568
279.29998779296875,279.3599853515625,278.55999755859375,278.7300109863281,278.7300109863281,142536
278.7200012207031,278.8858947753906,278.3500061035156,278.44000244140625,278.44000244140625,81668
278.5,278.7217102050781,278.3699951171875,278.57000732421875,278.57000732421875,82829
278.4901123046875,278.5899963378906,277.9800109863281,278.0,278.0,147302
278.04998779296875,278.6199951171875,278.010009765625,278.3591003417969,278.3591003417969,74675
278.30999755859375,278.57000732421875,277.4219970703125,277.6000061035156,277.6000061035156,147829
277.57000732421875,278.0299987792969,277.2701110839844,277.9100036621094,277.9100036621094,92630
277.9599914550781,278.5400085449219,277.8301086425781,278.5199890136719,278.5199890136719,130203
278.4700012207031,278.5400085449219,278.0,278.25,278.25,87734
