Open,High,Low,Close,Adj Close,Volume
160.33599853515625,160.49000549316406,160.3300018310547,160.46499633789062,160.46499633789062,154143
160.4600067138672,160.49000549316406,160.35009765625,160.35499572753906,160.35499572753906,96003
160.36000061035156,160.3800048828125,160.3249969482422,160.3574981689453,160.3574981689453,79411
160.3560028076172,160.3699951171875,160.1800994873047,160.22000122070312,160.22000122070312,144187
160.22000122070312,160.3000030517578,160.22000122070312,160.25999450683594,160.25999450683594,79756
160.2550048828125,160.30999755859375,160.22999572753906,160.29010009765625,160.29010009765625,53643
160.2949981689453,160.36849975585938,160.28500366210938,160.3249969482422,160.3249969482422,65728
160.32000732421875,160.422607421875,160.27999877929688,160.422607421875,160.422607421875,60613
160.42599487304688,160.44000244140625,160.39010620117188,160.41009521484375,160.41009521484375,68775
160.4199981689453,160.4199981689453,160.27999877929688,160.3000030517578,160.3000030517578,98178
160.3000030517578,160.3300018310547,160.22999572753906,160.27999877929688,160.27999877929688,67013
160.27999877929688,160.36990356445312,160.27000427246094,160.34010314941406,160.34010314941406,78988
160.33999633789062,160.36000061035156,160.32029724121094,160.34010314941406,160.34010314941406,34963
160.35000610351562,160.3699951171875,160.27999877929688,160.32960510253906,160.32960510253906,44524
160.3300018310547,160.37620544433594,160.2899932861328,160.3000030517578,160.3000030517578,59671
160.3000030517578,160.35000610351562,160.24000549316406,160.35000610351562,160.35000610351562,94665
160.33999633789062,160.39999389648438,160.2899932861328,160.3800048828125,160.3800048828125,146045
160.3699951171875,160.42999267578125,160.3699951171875,160.41000366210938,160.41000366210938,110907
160.39999389648438,160.47999572753906,160.3800048828125,160.4698944091797,160.4698944091797,91743
160.47000122070312,160.52000427246094,160.41000366210938,160.4600067138672,160.4600067138672,196063
160.4600067138672,160.4600067138672,160.2899932861328,160.3000030517578,160.3000030517578,166009
160.30999755859375,160.32000732421875,160.22000122070312,160.2949981689453,160.2949981689453,124664
160.2949981689453,160.35000610351562,160.25010681152344,160.32000732421875,160.32000732421875,78291
160.32040405273438,160.39999389648438,160.31500244140625,160.3721923828125,160.3721923828125,94557
160.375,160.3800048828125,160.30999755859375,160.3300018310547,160.3300018310547,54807
160.3350067138672,160.3966064453125,160.31500244140625,160.375,160.375,49811
160.3800048828125,160.41969299316406,160.3350067138672,160.39500427246094,160.39500427246094,64599
160.39999389648438,160.41000366210938,160.39999389648438,160.40989685058594,160.40989685058594,2627
160.17999267578125,160.22000122070312,160.17999267578125,160.1929931640625,160.1929931640625,250677
160.1929931640625,160.24769592285156,160.16000366210938,160.1699981689453,160.1699981689453,82055
160.17669677734375,160.19000244140625,160.0399932861328,160.07000732421875,160.07000732421875,69480
160.05999755859375,160.10000610351562,160.02999877929688,160.0399932861328,160.0399932861328,75021
160.03250122070312,160.0500030517578,159.91000366210938,159.9499969482422,159.9499969482422,185918
159.9499969482422,160.02000427246094,159.92999267578125,159.9600067138672,159.9600067138672,104526
159.9499969482422,160.0449981689453,159.94500732421875,160.0395050048828,160.0395050048828,66791
160.02999877929688,160.0399932861328,159.9499969482422,159.97830200195312,159.97830200195312,57402
159.97999572753906,159.97999572753906,159.83999633789062,159.9040069580078,159.9040069580078,112719
159.89999389648438,159.97999572753906,159.8699951171875,159.96499633789062,159.96499633789062,79667
159.9600067138672,159.97500610351562,159.9199981689453,159.9250030517578,159.9250030517578,38178
159.80999755859375,159.8300018310547,159.6999969482422,159.77999877929688,159.77999877929688,290678
159.77149963378906,159.8000030517578,159.64999389648438,159.64999389648438,159.64999389648438,74763
159.6501007080078,159.75,159.6197967529297,159.72999572753906,159.72999572753906,97813
159.72250366210938,159.78990173339844,159.7100067138672,159.76010131835938,159.76010131835938,76709
159.77000427246094,159.7899932861328,159.7100067138672,159.71499633789062,159.71499633789062,65956
159.72000122070312,159.77999877929688,159.71499633789062,159.72000122070312,159.72000122070312,61673
159.71499633789062,159.77999877929688,159.69000244140625,159.75,159.75,64754
159.7550048828125,159.8300018310547,159.75,159.8101043701172,159.8101043701172,68408
159.80499267578125,159.8170928955078,159.6103973388672,159.61500549316406,159.61500549316406,105604
159.61500549316406,159.75999450683594,159.61000061035156,159.72999572753906,159.72999572753906,69601
159.72999572753906,159.81390380859375,159.72999572753906,159.75999450683594,159.75999450683594,62754
159.75,159.75,159.66000366210938,159.7115020751953,159.7115020751953,108256
159.71090698242188,159.71090698242188,159.55999755859375,159.58250427246094,159.58250427246094,75872
159.5800018310547,159.60000610351562,159.55140686035156,159.60000610351562,159.60000610351562,62582
159.60000610351562,159.6699981689453,159.5749969482422,159.66000366210938,159.66000366210938,86462
159.65499877929688,159.75,159.65499877929688,159.72999572753906,159.72999572753906,51165
159.72999572753906,159.72999572753906,159.63009643554688,159.68499755859375,159.68499755859375,59519
159.67999267578125,159.67999267578125,159.60000610351562,159.63999938964844,159.63999938964844,50358
159.63999938964844,159.64999389648438,159.57000732421875,159.64990234375,159.64990234375,46408
159.64999389648438,159.66000366210938,159.5399932861328,159.5449981689453,159.5449981689453,54377
159.5500030517578,159.63999938964844,159.52000427246094,159.6300048828125,159.6300048828125,94804
159.63099670410156,159.64999389648438,159.59500122070312,159.61610412597656,159.61610412597656,56712
159.61500549316406,159.64500427246094,159.60020446777344,159.62649536132812,159.62649536132812,47725
159.625,159.6300048828125,159.57899475097656,159.60000610351562,159.60000610351562,37453
159.61000061035156,159.63999938964844,159.5800018310547,159.61500549316406,159.61500549316406,60888
159.6199951171875,159.66250610351562,159.5500030517578,159.60000610351562,159.60000610351562,54227
159.58999633789062,159.58999633789062,159.47000122070312,159.47999572753906,159.47999572753906,86692
159.47999572753906,159.57000732421875,159.47999572753906,159.5399932861328,159.5399932861328,44542
159.5500030517578,159.60499572753906,159.5399932861328,159.5800018310547,159.5800018310547,45809
159.5800018310547,159.63999938964844,159.55999755859375,159.6345977783203,159.6345977783203,47393
159.63999938964844,159.70230102539062,159.63999938964844,159.70230102539062,159.70230102539062,75792
159.7100067138672,159.78500366210938,159.69000244140625,159.75999450683594,159.75999450683594,67302
159.76499938964844,159.77999877929688,159.72999572753906,159.75990295410156,159.75990295410156,75087
159.77000427246094,159.77000427246094,159.7169952392578,159.72500610351562,159.72500610351562,59122
159.72909545898438,159.74000549316406,159.63999938964844,159.6699981689453,159.6699981689453,115810
159.6699981689453,159.69000244140625,159.58999633789062,159.6199951171875,159.6199951171875,66108
159.61900329589844,159.7100067138672,159.61500549316406,159.6999969482422,159.6999969482422,65736
159.6999969482422,159.7799072265625,159.67950439453125,159.76499938964844,159.76499938964844,58579
159.77999877929688,159.81500244140625,159.74290466308594,159.7574005126953,159.7574005126953,60494
159.75,159.75,159.66000366210938,159.69000244140625,159.69000244140625,55017
159.69000244140625,159.69000244140625,159.6300048828125,159.68499755859375,159.68499755859375,50385
159.68890380859375,159.6999969482422,159.61000061035156,159.67999267578125,159.67999267578125,67044
159.6800994873047,159.72000122070312,159.61000061035156,159.6999969482422,159.6999969482422,97985
159.6999969482422,159.76820373535156,159.6501007080078,159.75999450683594,159.75999450683594,73163
159.75999450683594,159.85000610351562,159.75,159.76499938964844,159.76499938964844,87292
159.75,159.77499389648438,159.64999389648438,159.75999450683594,159.75999450683594,100869
159.77499389648438,159.82000732421875,159.7451934814453,159.82000732421875,159.82000732421875,65883
159.82000732421875,159.82000732421875,159.7050018310547,159.71279907226562,159.71279907226562,76612
159.7100067138672,159.7187957763672,159.67999267578125,159.7100067138672,159.7100067138672,52260
159.7100067138672,159.7100067138672,159.6199951171875,159.66000366210938,159.66000366210938,64030
159.66000366210938,159.6750030517578,159.639892578125,159.6699981689453,159.6699981689453,54811
159.6750030517578,159.6999969482422,159.64999389648438,159.65139770507812,159.65139770507812,64504
159.64999389648438,159.71499633789062,159.64010620117188,159.68499755859375,159.68499755859375,51883
159.67999267578125,159.75,159.6750030517578,159.74009704589844,159.74009704589844,55060
159.7449951171875,159.77999877929688,159.71499633789062,159.7550048828125,159.7550048828125,72627
159.7550048828125,159.8249969482422,159.75,159.82000732421875,159.82000732421875,65249
159.8101043701172,159.86000061035156,159.8000030517578,159.80999755859375,159.80999755859375,82111
159.8000030517578,159.82000732421875,159.7873992919922,159.80999755859375,159.80999755859375,64662
159.82000732421875,159.8300018310547,159.75999450683594,159.75999450683594,159.75999450683594,63086
159.76499938964844,159.79989624023438,159.72000122070312,159.76499938964844,159.76499938964844,117733
159.75999450683594,159.8800048828125,159.75,159.86000061035156,159.86000061035156,109521
159.86000061035156,159.92999267578125,159.8350067138672,159.9138946533203,159.9138946533203,105475
159.91990661621094,159.9199981689453,159.82000732421875,159.83999633789062,159.83999633789062,65289
159.83999633789062,159.9250030517578,159.83999633789062,159.88999938964844,159.88999938964844,77720
159.8800048828125,159.91000366210938,159.8699951171875,159.88999938964844,159.88999938964844,38849
159.88999938964844,159.97000122070312,159.8699951171875,159.96499633789062,159.96499633789062,52602
159.9669952392578,160.0,159.9481964111328,160.0,160.0,132607
159.99000549316406,160.02000427246094,159.96499633789062,159.99000549316406,159.99000549316406,114494
160.0,160.0500030517578,159.97000122070312,160.0399932861328,160.0399932861328,84141
160.0500030517578,160.1199951171875,160.0500030517578,160.08999633789062,160.08999633789062,85785
160.0850067138672,160.1199951171875,160.0399932861328,160.07000732421875,160.07000732421875,83970
160.05999755859375,160.10000610351562,159.99000549316406,160.0,160.0,75716
160.00999450683594,160.05999755859375,159.97500610351562,160.05499267578125,160.05499267578125,60745
160.0500946044922,160.05999755859375,160.02999877929688,160.0399932861328,160.0399932861328,39657
160.03720092773438,160.0998992919922,160.0200958251953,160.0500030517578,160.0500030517578,71367
160.0500030517578,160.06590270996094,159.96499633789062,159.99000549316406,159.99000549316406,50028
159.99000549316406,160.00999450683594,159.9499969482422,159.9949951171875,159.9949951171875,57700
159.97999572753906,160.05999755859375,159.97000122070312,160.0399932861328,160.0399932861328,59941
160.0399932861328,160.10000610351562,160.0,160.08999633789062,160.08999633789062,61411
160.09030151367188,160.13999938964844,160.07000732421875,160.1199951171875,160.1199951171875,68180
160.12840270996094,160.1300048828125,160.01010131835938,160.05999755859375,160.05999755859375,82987
160.07000732421875,160.1699981689453,160.07000732421875,160.14999389648438,160.14999389648438,92631
160.14500427246094,160.22999572753906,160.1300048828125,160.1699981689453,160.1699981689453,100074
160.1699981689453,160.19000244140625,160.1199951171875,160.17990112304688,160.17990112304688,86958
160.1708984375,160.22999572753906,160.16000366210938,160.2100067138672,160.2100067138672,75966
160.2050018310547,160.24000549316406,160.17999267578125,160.2100067138672,160.2100067138672,59090
160.2082061767578,160.22000122070312,160.16000366210938,160.19000244140625,160.19000244140625,53379
160.19000244140625,160.19000244140625,160.13999938964844,160.1678924560547,160.1678924560547,43865
160.16290283203125,160.16290283203125,160.08999633789062,160.11000061035156,160.11000061035156,88683
160.11000061035156,160.1300048828125,160.09500122070312,160.1199951171875,160.1199951171875,50629
160.12449645996094,160.14999389648438,160.0500030517578,160.0684051513672,160.0684051513672,90354
160.06500244140625,160.1300048828125,160.05999755859375,160.05999755859375,160.05999755859375,52694
